LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
146406,153.64,1.0,0.0,0.0514,3,9543,0.9733,-0.7699,-283.173,-226.163,50.3,54.2,57.0,58.3,0.0,26.0,26.0,26.0
146427,154.19,1.0,0.0,0.1005,3,9843,0.3737,-0.4165,-282.293,-225.983,50.3,54.2,57.0,58.3,0.0,26.0,26.0,26.0
146451,154.26,0.0,0.0,0.1327,1,9682,-0.1521,-0.481,-281.286,-225.775,50.3,54.2,57.0,58.3,0.0,26.0,26.0,26.0
146472,154.15,0.0,0.0,0.1526,1,9387,-0.1312,-0.1554,-280.406,-225.591,50.3,54.2,57.0,58.3,0.0,26.0,26.0,26.0
146493,154.05,0.0,0.0,0.1292,4,8314,-0.1349,-0.2236,-279.526,-225.407,50.3,54.2,57.0,58.3,0.0,26.0,26.0,26.0
146514,153.95,0.0,0.0,0.0862,4,8225,-0.1474,-0.456,-278.648,-225.221,50.3,54.2,57.0,58.3,0.0,26.0,26.0,26.0
146535,153.76,0.0,0.0,0.0371,4,8102,-0.1504,-0.4995,-277.771,-225.034,50.3,54.2,57.0,58.3,0.0,26.0,26.0,26.0
146556,154.12,0.0,0.0,0.014,4,7553,0.7636,-0.2133,-276.893,-224.845,50.3,54.2,57.1,58.3,0.0,26.0,26.0,26.0
146577,154.15,0.0,0.0,0.01,4,7428,-0.2491,-0.202,-276.015,-224.655,50.3,54.3,57.1,58.3,0.0,26.0,26.0,26.0
146595,154.01,0.0784,0.0,0.0091,4,7444,-0.1089,-0.2064,-275.262,-224.491,50.3,54.3,57.1,58.4,0.0,26.0,26.0,26.0
146616,153.86,0.0,0.0,0.0521,4,7411,-0.267,-0.3815,-274.385,-224.299,50.3,54.3,57.1,58.4,0.0,26.0,26.0,26.0
146637,153.68,0.0,0.0,0.0951,4,7397,-0.2325,-0.665,-273.51,-224.106,50.3,54.3,57.1,58.4,0.0,26.0,26.0,26.0
146658,153.49,0.0,0.0,0.138,4,7384,-0.2528,-0.8759,-272.636,-223.91,50.3,54.3,57.1,58.4,0.0,26.0,26.0,26.0
146676,153.32,0.0,0.0,0.1749,4,7373,-0.2662,-0.9752,-271.888,-223.739,50.3,54.3,57.1,58.4,0.0,26.0,26.0,26.0
146697,153.12,0.0,0.0,0.2179,4,7361,-0.2748,-1.0893,-271.018,-223.536,50.3,54.3,57.1,58.4,0.0,26.0,26.0,26.0
146718,152.91,0.0,0.0902,0.2608,4,7342,-0.2882,-1.3985,-270.15,-223.328,50.3,54.3,57.1,58.4,0.0,26.0,26.0,26.0
146739,152.59,0.0,0.0902,0.3038,4,7313,-0.4812,-1.5853,-269.286,-223.115,50.3,54.3,57.1,58.4,0.0,26.0,26.0,26.0
146760,152.18,0.0,0.2431,0.3468,4,7250,-0.6597,-1.5128,-268.425,-222.896,50.3,54.4,57.1,58.4,0.0,26.0,26.0,26.0
146781,151.7,0.0,0.2431,0.3836,4,7217,-0.9751,-1.6909,-267.568,-222.671,50.4,54.4,57.1,58.4,0.0,26.0,26.0,26.0
146799,150.65,0.0,0.851,0.4266,4,6979,-1.9549,-1.649,-266.839,-222.474,50.4,54.4,57.1,58.4,0.0,26.0,26.0,26.0
146820,149.05,0.0,1.0,0.4696,4,6672,-2.2627,-2.0518,-265.998,-222.239,50.4,54.4,57.2,58.4,0.0,26.0,26.0,26.0
146838,147.39,0.0,1.0,0.5126,4,6241,-2.3241,-2.1928,-265.286,-222.034,50.4,54.4,57.2,58.5,0.0,26.0,26.0,26.0
146859,145.51,0.0,1.0,0.5556,4,5813,-2.1671,-2.5089,-264.468,-221.788,50.4,54.4,57.2,58.5,0.0,26.0,26.0,26.0
146883,143.86,0.55,1.0,0.5985,1,6171,-1.9229,-2.5468,-263.548,-221.498,50.4,54.4,57.2,58.5,0.0,26.0,26.0,26.0
146904,142.68,0.55,1.0,0.6354,1,6840,-1.9198,-2.232,-262.756,-221.237,50.4,54.5,57.2,58.5,0.0,26.0,26.0,26.0
146925,140.67,0.3162,1.0,0.6845,1,7651,-2.5074,-2.8016,-261.975,-220.971,50.4,54.5,57.2,58.5,0.0,26.0,26.0,26.0
146943,139.21,0.0688,1.0,0.7213,1,7937,-2.0316,-2.7542,-261.316,-220.737,50.4,54.5,57.2,58.5,0.0,26.0,26.0,26.0
146964,137.52,0.0,1.0,0.7643,3,7819,-1.7538,-2.9787,-260.56,-220.458,50.4,54.5,57.2,58.5,0.0,26.0,26.0,26.0
146985,136.18,0.0,1.0,0.8073,3,7131,-1.4125,-2.0137,-259.816,-220.171,50.4,54.5,57.2,58.5,0.0,26.0,26.0,26.0
147003,134.86,0.0,1.0,0.8244,3,6972,-1.6949,-1.6916,-259.186,-219.921,50.5,54.5,57.3,58.5,0.0,26.0,26.0,26.0
147024,133.66,0.0,1.0,0.8271,3,6310,-1.3593,-1.6012,-258.46,-219.627,50.5,54.5,57.3,58.5,0.0,26.0,26.0,26.0
147048,132.38,0.0,1.0,0.8288,3,6438,-1.8713,-1.4772,-257.641,-219.286,50.5,54.5,57.3,58.5,0.0,26.0,26.0,26.0
147069,130.84,0.0,1.0,0.8307,3,6911,-1.9213,-1.7892,-256.935,-218.986,50.5,54.6,57.3,58.5,0.0,26.0,26.0,26.0
147093,129.24,0.0,1.0,0.8328,3,6598,-1.901,-2.3613,-256.143,-218.638,50.5,54.6,57.3,58.5,0.0,26.0,26.0,26.0
147108,127.89,0.0,1.0,0.8345,3,6521,-1.5926,-2.258,-255.655,-218.418,50.5,54.6,57.3,58.5,0.0,26.0,26.0,26.0
147129,126.57,0.0,1.0,0.8363,3,6730,-1.451,-1.7546,-254.982,-218.107,50.5,54.6,57.3,58.6,0.0,26.0,26.0,26.0
147147,125.33,0.0,1.0,0.8379,3,6202,-1.5497,-1.7734,-254.413,-217.838,50.5,54.6,57.3,58.6,0.0,26.0,26.0,26.0
147168,124.04,0.0,1.0,0.8396,3,6590,-1.5484,-1.8129,-253.758,-217.521,50.5,54.6,57.3,58.6,0.0,26.0,26.0,26.0
147192,122.78,0.0,1.0,0.8412,3,6450,-1.4721,-1.7609,-253.021,-217.156,50.5,54.6,57.3,58.6,0.0,26.0,26.0,26.0
147213,121.59,0.0,1.0,0.8428,3,6307,-1.4344,-1.7306,-252.386,-216.833,50.5,54.6,57.3,58.6,0.0,26.0,26.0,26.0
147231,120.58,0.0,1.0,0.8441,3,6326,-1.3118,-1.8448,-251.849,-216.553,50.6,54.6,57.3,58.6,0.0,26.0,26.0,26.0
147252,119.39,0.0,1.0,0.8456,3,6265,-1.2668,-1.8062,-251.232,-216.225,50.6,54.7,57.4,58.6,0.0,26.0,26.0,26.0
147276,118.29,0.0,1.0,0.8471,3,6141,-1.2272,-1.7246,-250.537,-215.846,50.6,54.7,57.4,58.6,0.0,26.0,26.0,26.0
147291,117.2,0.0,1.0,0.8485,3,6115,-1.1646,-1.7986,-250.109,-215.608,50.6,54.7,57.4,58.6,0.0,26.0,26.0,26.0
147315,116.27,0.0,1.0,0.8497,3,6004,-1.1415,-1.8449,-249.433,-215.224,50.6,54.7,57.4,58.6,0.0,26.0,26.0,26.0
147330,115.19,0.0,1.0,0.8511,3,5961,-1.0465,-1.8199,-249.016,-214.982,50.6,54.7,57.4,58.6,0.0,26.0,26.0,26.0
147354,114.13,0.0,1.0,0.8525,3,5872,-1.0174,-1.6125,-248.359,-214.592,50.6,54.7,57.4,58.6,0.0,26.0,26.0,26.0
147375,113.33,0.0,1.0,0.8535,3,5858,-1.0144,-1.5391,-247.793,-214.248,50.6,54.7,57.4,58.6,0.0,26.0,26.0,26.0
147396,112.33,0.0,1.0,0.8549,3,5804,-0.8627,-1.4541,-247.233,-213.902,50.6,54.7,57.4,58.7,0.0,26.0,26.0,26.0
147414,111.57,0.0,1.0,0.8558,3,5786,-0.9801,-1.6239,-246.76,-213.605,50.6,54.8,57.4,58.7,0.0,26.0,26.0,26.0
147438,110.47,0.0,1.0,0.8571,3,5699,-1.3358,-2.148,-246.138,-213.205,50.7,54.8,57.4,58.7,0.0,26.0,26.0,26.0
147453,109.07,0.0,1.0,0.8588,3,5756,-1.6364,-2.3895,-245.757,-212.953,50.7,54.8,57.4,58.7,0.0,26.0,26.0,26.0
147474,107.67,0.0,1.0,0.8607,3,5554,-1.4456,-1.9438,-245.233,-212.598,50.7,54.8,57.4,58.7,0.0,26.0,26.0,26.0
147498,106.38,0.0,0.6863,0.8623,3,5601,-1.478,-2.0585,-244.647,-212.191,50.7,54.8,57.5,58.7,0.0,26.0,26.0,26.0
147519,105.09,0.0,0.6863,0.864,3,5525,-1.3112,-1.8307,-244.146,-211.833,50.7,54.8,57.5,58.7,0.0,26.0,26.0,26.0
147537,104.06,0.0,0.0275,0.8562,3,5550,-1.3149,-1.4869,-243.724,-211.526,50.7,54.8,57.5,58.7,0.0,26.0,26.0,26.0
147558,103.05,0.0,0.0,0.8314,3,5561,-0.8383,-1.6708,-243.239,-211.167,50.7,54.8,57.5,58.7,0.0,26.0,26.0,26.0
147579,102.26,0.0,0.0,0.8289,3,5560,-0.5744,-2.0904,-242.762,-210.805,50.7,54.9,57.5,58.7,0.0,26.0,26.0,26.0
147600,101.7,0.1843,0.0,0.8141,3,5692,-0.2262,-1.701,-242.294,-210.44,50.8,54.9,57.5,58.7,0.0,26.0,26.0,26.0
147621,101.25,0.3725,0.0,0.8011,3,5908,-0.2024,-2.0508,-241.832,-210.07,50.8,54.9,57.5,58.7,0.0,26.0,26.0,26.0
147639,100.85,0.5373,0.0,0.7957,3,6105,-0.1754,-2.3382,-241.442,-209.75,50.8,54.9,57.5,58.8,0.0,26.0,26.0,26.0
147660,100.43,0.5373,0.0,0.7922,3,6369,-0.129,-1.8769,-240.994,-209.371,50.8,54.9,57.5,58.8,0.0,26.0,26.0,26.0
147681,100.13,0.5529,0.0,0.7571,3,6602,-0.0234,-1.5687,-240.552,-208.988,50.8,54.9,57.5,58.8,0.0,26.0,26.0,26.0
147702,99.94,0.7412,0.0,0.7311,3,6881,0.0535,-1.2567,-240.116,-208.601,50.8,54.9,57.6,58.8,0.0,26.0,26.0,26.0
147723,99.84,0.7412,0.0,0.6943,3,7161,0.1256,-1.094,-239.684,-208.21,50.8,55.0,57.6,58.8,0.0,26.0,26.0,26.0
147744,99.76,0.8588,0.0,0.6452,3,7434,0.111,-0.9884,-239.256,-207.816,50.8,55.0,57.6,58.8,0.0,26.0,26.0,26.0
147762,99.69,0.8706,0.0,0.6083,3,7611,0.0964,-1.035,-238.891,-207.476,50.9,55.0,57.6,58.8,0.0,26.0,26.0,26.0
147783,99.59,0.8784,0.0,0.5653,3,7851,0.0901,-1.1519,-238.469,-207.077,50.9,55.0,57.6,58.8,0.0,26.0,26.0,26.0
147807,99.48,0.8784,0.0,0.5224,3,7997,0.1051,-1.0912,-237.991,-206.616,50.9,55.0,57.6,58.8,0.0,26.0,26.0,26.0
147822,99.38,0.8824,0.0,0.4855,3,8180,0.1156,-1.1621,-237.695,-206.327,50.9,55.0,57.6,58.8,0.0,26.0,26.0,26.0
147846,99.24,0.8863,0.0,0.4425,3,8340,0.0831,-1.2904,-237.226,-205.86,50.9,55.0,57.6,58.8,0.0,26.0,26.0,26.0
147867,99.14,0.8863,0.0,0.3996,3,8384,0.4733,-1.519,-236.82,-205.448,50.9,55.0,57.6,58.8,0.0,26.0,26.0,26.0
147882,99.46,0.8863,0.0,0.3566,3,7607,0.8715,-2.2328,-236.533,-205.149,50.9,55.1,57.7,58.8,0.0,26.0,26.0,26.0
147906,99.6,0.8863,0.0,0.3136,3,6874,0.6889,-2.8132,-236.081,-204.664,50.9,55.1,57.7,58.9,0.0,26.0,26.0,26.0
147927,99.52,0.8863,0.0,0.2706,3,6370,0.278,-2.8927,-235.695,-204.23,51.0,55.1,57.7,58.9,0.0,26.0,26.0,26.0
147948,99.17,0.8706,0.0,0.2277,3,6278,-0.1338,-2.3412,-235.319,-203.789,51.0,55.1,57.7,58.9,0.0,26.0,26.0,26.0
147972,98.89,0.8627,0.0,0.1847,3,6710,0.1515,-2.1661,-234.901,-203.279,51.0,55.1,57.7,58.9,0.0,26.0,26.0,26.0
147993,98.81,0.8627,0.0,0.1356,3,6893,0.4485,-1.7516,-234.542,-202.828,51.0,55.1,57.7,58.9,0.0,26.0,26.0,26.0
148014,98.88,0.851,0.0,0.0987,3,6541,0.4124,-1.632,-234.19,-202.371,51.0,55.1,57.7,58.9,0.0,26.0,26.0,26.0
148029,98.92,0.8392,0.0,0.0557,3,6204,0.2635,-1.646,-233.941,-202.043,51.0,55.2,57.7,58.9,0.0,26.0,26.0,26.0
148053,98.89,0.8392,0.0,0.0217,3,6449,0.3295,-1.6209,-233.55,-201.512,51.1,55.2,57.8,58.9,0.0,26.0,26.0,26.0
148074,98.88,0.8196,0.0,0.0161,3,6223,0.1421,-1.5755,-233.214,-201.043,51.1,55.2,57.8,58.9,0.0,26.0,26.0,26.0
148095,98.82,0.8039,0.0,0.0147,3,6266,0.2582,-1.7643,-232.883,-200.571,51.1,55.2,57.8,58.9,0.0,26.0,26.0,26.0
148116,98.79,0.7961,0.0,0.0143,3,6359,0.3905,-2.1828,-232.56,-200.094,51.1,55.2,57.8,58.9,0.0,26.0,26.0,26.0
148137,98.95,0.7961,0.0,0.0142,3,6456,0.6319,-2.2901,-232.244,-199.612,51.1,55.2,57.8,59.0,0.0,26.0,26.0,26.0
148158,99.17,0.7882,0.0,0.0138,3,6383,0.4994,-2.3215,-231.936,-199.123,51.1,55.2,57.8,59.0,0.0,26.0,26.0,26.0
148179,99.37,0.7882,0.0,0.0135,3,6343,0.5326,-2.0418,-231.636,-198.627,51.1,55.2,57.8,59.0,0.0,26.0,26.0,26.0
148203,99.44,0.7882,0.0,0.0134,3,6443,0.3735,-1.8369,-231.302,-198.055,51.2,55.3,57.8,59.0,0.0,26.0,26.0,26.0
148224,99.59,0.7765,0.0,0.0134,3,6333,0.2539,-1.6525,-231.016,-197.549,51.2,55.3,57.9,59.0,0.0,26.0,26.0,26.0
148245,99.86,0.7686,0.0,0.0132,3,6450,0.624,-1.5154,-230.736,-197.039,51.2,55.3,57.9,59.0,0.0,26.0,26.0,26.0
148260,100.27,0.7686,0.0,0.0131,3,6487,0.6895,-1.5602,-230.539,-196.671,51.2,55.3,57.9,59.0,0.0,26.0,26.0,26.0
148284,100.61,0.7647,0.0,0.0131,3,6418,0.5969,-1.6582,-230.23,-196.078,51.2,55.3,57.9,59.0,0.0,26.0,26.0,26.0
148305,100.94,0.7608,0.0,0.0131,3,6478,0.6079,-1.594,-229.965,-195.553,51.2,55.3,57.9,59.0,0.0,26.0,26.0,26.0
148326,101.29,0.7608,0.0,0.0131,3,6410,0.6302,-1.4784,-229.705,-195.022,51.3,55.3,57.9,59.0,0.0,26.0,26.0,26.0
148341,101.72,0.7569,0.0,0.0131,3,6369,0.7518,-1.4977,-229.523,-194.641,51.3,55.3,57.9,59.0,0.0,26.0,26.0,26.0
148365,102.24,0.749,0.0,0.0131,3,6335,0.7012,-1.2627,-229.236,-194.025,51.3,55.4,57.9,59.1,0.0,26.0,26.0,26.0
148386,102.67,0.749,0.0,0.0131,3,6337,0.6747,-0.9929,-228.989,-193.48,51.3,55.4,58.0,59.1,0.0,26.0,26.0,26.0
148401,103.14,0.7451,0.0,0.013,3,6364,0.6128,-0.7661,-228.814,-193.088,51.3,55.4,58.0,59.1,0.0,26.0,26.0,26.0
148422,103.6,0.7451,0.0,0.013,3,6402,0.6222,-0.5408,-228.57,-192.537,51.3,55.4,58.0,59.1,0.0,26.0,26.0,26.0
148443,104.01,0.7412,0.0,0.013,3,6424,0.6476,-0.4129,-228.328,-191.982,51.3,55.4,58.0,59.1,0.0,26.0,26.0,26.0
148464,104.57,0.7373,0.0,0.013,3,6451,0.6527,-0.2886,-228.086,-191.423,51.4,55.4,58.0,59.1,0.0,26.0,26.0,26.0
148488,105.04,0.7373,0.0,0.013,3,6480,0.6452,-0.2406,-227.81,-190.782,51.4,55.4,58.0,59.1,0.0,26.0,26.0,26.0
148509,105.46,0.7373,0.0,0.013,3,6499,0.6613,-0.2116,-227.568,-190.217,51.4,55.4,58.0,59.1,0.0,26.0,26.0,26.0
148527,105.94,0.7373,0.0,0.013,3,6519,0.6361,-0.1454,-227.361,-189.731,51.4,55.5,58.0,59.1,0.0,26.0,26.0,26.0
148548,106.41,0.7373,0.0,0.013,3,6557,0.6144,-0.159,-227.118,-189.16,51.4,55.5,58.1,59.1,0.0,26.0,26.0,26.0
148569,106.81,0.7412,0.0,0.013,3,6592,0.6397,-0.1333,-226.875,-188.588,51.4,55.5,58.1,59.1,0.0,26.0,26.0,26.0
148587,107.28,0.7412,0.0,0.013,3,6629,0.6168,-0.0885,-226.666,-188.095,51.4,55.5,58.1,59.2,0.0,26.0,26.0,26.0
148611,107.76,0.7412,0.0,0.013,3,6656,0.6663,-0.1027,-226.387,-187.434,51.4,55.5,58.1,59.2,0.0,26.0,26.0,26.0
148629,108.25,0.7412,0.0,0.0129,3,6673,0.6654,-0.0915,-226.177,-186.936,51.5,55.5,58.1,59.2,0.0,26.0,26.0,26.0
148650,108.73,0.7412,0.0,0.0227,3,6706,0.6381,-0.1305,-225.931,-186.353,51.5,55.5,58.1,59.2,0.0,26.0,26.0,26.0
148671,109.21,0.7412,0.0,0.0605,3,6741,0.6416,-0.235,-225.685,-185.766,51.5,55.5,58.1,59.2,0.0,26.0,26.0,26.0
148692,109.69,0.7451,0.0,0.1035,3,6768,0.6571,-0.4347,-225.438,-185.177,51.5,55.6,58.1,59.2,0.0,26.0,26.0,26.0
148713,110.17,0.7451,0.0,0.1464,3,6792,0.639,-0.6107,-225.193,-184.585,51.5,55.6,58.2,59.2,0.0,26.0,26.0,26.0
148734,110.62,0.7451,0.0,0.1894,3,6843,0.5944,-0.8067,-224.948,-183.989,51.5,55.6,58.2,59.2,0.0,26.0,26.0,26.0
148758,111.05,0.7451,0.0,0.2324,3,6891,0.5685,-1.0508,-224.673,-183.303,51.5,55.6,58.2,59.2,0.0,26.0,26.0,26.0
148773,111.43,0.7451,0.0,0.257,3,6927,0.5774,-1.2105,-224.502,-182.871,51.6,55.6,58.2,59.2,0.0,26.0,26.0,26.0
148797,111.88,0.7451,0.0,0.214,3,6950,0.6114,-1.2339,-224.234,-182.176,51.6,55.6,58.2,59.3,0.0,26.0,26.0,26.0
148818,112.34,0.7451,0.0,0.171,3,6979,0.6257,-1.1015,-224.004,-181.564,51.6,55.6,58.2,59.3,0.0,26.0,26.0,26.0
148839,112.81,0.7412,0.0,0.128,3,7012,0.6387,-0.98,-223.777,-180.947,51.6,55.6,58.2,59.3,0.0,26.0,26.0,26.0
148860,113.3,0.7412,0.0,0.085,3,7019,0.6812,-0.9246,-223.553,-180.326,51.6,55.7,58.2,59.3,0.0,26.0,26.0,26.0
148881,113.8,0.7412,0.0,0.0421,3,7030,0.6746,-0.7897,-223.331,-179.701,51.6,55.7,58.3,59.3,0.0,26.0,26.0,26.0
148902,114.35,0.7412,0.0,0.005,3,7057,0.6596,-0.5678,-223.112,-179.073,51.6,55.7,58.3,59.3,0.0,26.0,26.0,26.0
148923,114.81,0.7412,0.0,0.0013,3,7099,0.6263,-0.3937,-222.863,-178.35,51.7,55.7,58.3,59.3,0.0,26.0,26.0,26.0
148947,115.28,0.7412,0.0,-0.0416,3,7132,0.6462,-0.2481,-222.645,-177.714,51.7,55.7,58.3,59.3,0.0,26.0,26.0,26.0
148968,115.76,0.7412,0.0,-0.0846,3,7155,0.6539,0.0065,-222.428,-177.076,51.7,55.7,58.3,59.3,0.0,26.0,26.0,26.0
148989,116.24,0.7412,0.0,-0.1276,3,7178,0.6413,0.2181,-222.209,-176.435,51.7,55.7,58.3,59.3,0.0,26.0,26.0,26.0
149004,116.72,0.7412,0.0,-0.1706,3,7206,0.6127,0.469,-222.052,-175.976,51.7,55.7,58.3,59.3,0.0,26.0,26.0,26.0
149025,117.17,0.7412,0.0,-0.2136,3,7246,0.6117,0.7193,-221.829,-175.331,51.7,55.8,58.3,59.4,0.0,26.0,26.0,26.0
149049,117.62,0.7373,0.0,-0.2565,3,7279,0.5941,1.0175,-221.569,-174.593,51.7,55.8,58.4,59.4,0.0,26.0,26.0,26.0
149070,118.0,0.7373,0.0,-0.2934,3,7301,0.5907,1.2248,-221.337,-173.946,51.7,55.8,58.4,59.4,0.0,26.0,26.0,26.0
149091,118.42,0.7373,0.0,-0.3364,3,7339,0.5449,1.3805,-221.099,-173.298,51.8,55.8,58.4,59.4,0.0,26.0,26.0,26.0
149112,118.89,0.7373,0.0,-0.3855,3,7389,0.5449,1.4042,-220.854,-172.65,51.8,55.8,58.4,59.4,0.0,26.0,26.0,26.0
149133,119.3,0.7373,0.0,-0.4285,3,7429,0.5663,1.4265,-220.602,-172.002,51.8,55.8,58.4,59.4,0.0,26.0,26.0,26.0
149154,119.7,0.7373,0.0,-0.4714,3,7467,0.5459,1.5686,-220.344,-171.355,51.8,55.8,58.4,59.4,0.0,26.0,26.0,26.0
149175,120.08,0.7373,0.0,-0.5144,3,7500,0.515,1.7411,-220.079,-170.708,51.8,55.9,58.4,59.4,0.0,26.0,26.0,26.0
149196,120.45,0.7373,0.0,-0.5574,3,7536,0.5246,1.7849,-219.806,-170.061,51.8,55.9,58.4,59.4,0.0,26.0,26.0,26.0
149217,120.74,0.7373,0.0,-0.5942,3,7584,0.4536,1.6989,-219.525,-169.416,51.8,55.9,58.4,59.5,0.0,26.0,26.0,26.0
149241,121.12,0.7373,0.0,-0.5697,3,7631,0.53,1.7197,-219.194,-168.68,51.8,55.9,58.4,59.5,0.0,26.0,26.0,26.0
149256,121.44,0.7373,0.0,-0.5328,3,7631,0.5606,1.8542,-218.982,-168.221,51.8,55.9,58.5,59.5,0.0,26.0,26.0,26.0
149277,121.84,0.7373,0.0,-0.4837,3,7661,0.4933,1.9378,-218.679,-167.58,51.9,55.9,58.5,59.5,0.0,26.0,26.0,26.0
149301,122.16,0.7412,0.0,-0.4407,3,7716,0.4762,1.9327,-218.322,-166.849,51.9,56.0,58.5,59.5,0.0,26.0,26.0,26.0
149322,122.48,0.7412,0.0,-0.3978,3,7776,0.505,1.8648,-218.0,-166.212,51.9,56.0,58.5,59.5,0.0,26.0,26.0,26.0
149343,122.85,0.7412,0.0,-0.3548,3,7791,0.5982,1.8469,-217.67,-165.577,51.9,56.0,58.5,59.5,0.0,26.0,26.0,26.0
149367,123.26,0.7412,0.0,-0.3118,3,7782,0.6513,1.863,-217.283,-164.853,51.9,56.0,58.5,59.5,0.0,26.0,26.0,26.0
149388,123.72,0.7451,0.0,-0.2627,3,7795,0.5869,1.8911,-216.936,-164.222,51.9,56.0,58.5,59.5,0.0,26.0,26.0,26.0
149409,124.07,0.749,0.0,-0.2197,3,7855,0.5363,1.9094,-216.58,-163.592,51.9,56.0,58.5,59.6,0.0,26.0,26.0,26.0
149430,124.4,0.749,0.0,-0.1767,3,7930,0.5255,1.8399,-216.216,-162.965,51.9,56.1,58.5,59.6,0.0,26.0,26.0,26.0
149448,124.71,0.749,0.0,-0.1399,3,7973,0.595,1.7223,-215.898,-162.43,52.0,56.1,58.6,59.6,0.0,26.0,26.0,26.0
149469,125.14,0.7529,0.0,-0.0969,3,7981,0.6872,1.4714,-215.52,-161.807,52.0,56.1,58.6,59.6,0.0,26.0,26.0,26.0
149490,125.58,0.7529,0.0,-0.0539,3,8002,0.6602,1.4143,-215.135,-161.185,52.0,56.1,58.6,59.6,0.0,26.0,26.0,26.0
149511,126.01,0.7529,0.0,-0.0118,3,8030,0.67,1.4517,-214.743,-160.564,52.0,56.1,58.6,59.6,0.0,26.0,26.0,26.0
149532,126.47,0.7529,0.0,-0.0009,3,8042,0.6781,1.4603,-214.344,-159.945,52.0,56.1,58.6,59.6,0.0,26.0,26.0,26.0
149553,126.84,0.7529,0.0,-0.0001,3,8070,0.6291,1.3864,-213.939,-159.327,52.0,56.1,58.6,59.6,0.0,26.0,26.0,26.0
149571,127.26,0.7569,0.0,0.0,3,8116,0.6536,1.3025,-213.587,-158.798,52.0,56.2,58.6,59.6,0.0,26.0,26.0,26.0
149592,127.75,0.7569,0.0,0.0001,3,8096,0.7704,1.3608,-213.17,-158.182,52.0,56.2,58.6,59.7,0.0,26.0,26.0,26.0
149613,128.29,0.7569,0.0,0.0001,3,8051,0.7671,1.4622,-212.746,-157.567,52.0,56.2,58.6,59.7,0.0,26.0,26.0,26.0
149634,128.65,0.7569,0.0,0.0002,3,8039,0.5809,1.5354,-212.315,-156.954,52.1,56.2,58.7,59.7,0.0,26.0,26.0,26.0
149655,129.13,0.7569,0.0,0.0002,3,8018,0.737,1.5175,-211.878,-156.342,52.1,56.2,58.7,59.7,0.0,26.0,26.0,26.0
149676,129.58,0.7569,0.0,0.0003,3,8005,0.7286,1.3743,-211.433,-155.732,52.1,56.2,58.7,59.7,0.0,26.0,26.0,26.0
149697,130.15,0.7608,0.0,0.0004,3,8027,0.6665,1.0271,-210.982,-155.123,52.1,56.3,58.7,59.7,0.0,26.0,26.0,26.0
149718,130.63,0.7608,0.0,0.0005,3,8058,0.671,0.7991,-210.526,-154.514,52.1,56.3,58.7,59.7,0.0,26.0,26.0,26.0
149736,131.01,0.7608,0.0,0.0008,3,8099,0.5844,0.6831,-210.132,-153.992,52.1,56.3,58.7,59.7,0.0,26.0,26.0,26.0
149757,131.51,0.7608,0.0,0.0011,3,8164,0.6216,0.5466,-209.668,-153.383,52.1,56.3,58.7,59.7,0.0,26.0,26.0,26.0
149778,131.91,0.7608,0.0,0.0026,3,8184,0.6848,0.4491,-209.201,-152.773,52.1,56.3,58.7,59.8,0.0,26.0,26.0,26.0
149802,132.43,0.7608,0.0,0.0073,3,8183,0.7141,0.325,-208.663,-152.075,52.1,56.3,58.7,59.8,0.0,26.0,26.0,26.0
149817,132.96,0.7608,0.0,0.0095,3,8181,0.6972,0.2315,-208.325,-151.637,52.2,56.3,58.8,59.8,0.0,26.0,26.0,26.0
149838,133.39,0.7647,0.0,0.0402,3,8195,0.6748,0.1302,-207.849,-151.023,52.2,56.3,58.8,59.8,0.0,26.0,26.0,26.0
149862,133.88,0.7647,0.0,0.0832,3,8224,0.6272,-0.1373,-207.303,-150.319,52.2,56.4,58.8,59.8,0.0,26.0,26.0,26.0
149877,134.34,0.7647,0.0,0.1095,3,8278,0.6028,-0.429,-206.961,-149.877,52.2,56.4,58.8,59.8,0.0,26.0,26.0,26.0
149898,134.78,0.7647,0.0,0.1199,3,8336,0.6071,-0.5437,-206.482,-149.255,52.2,56.4,58.8,59.8,0.0,26.0,26.0,26.0
149922,135.19,0.7647,0.0,0.1231,3,8361,0.657,-0.622,-205.935,-148.541,52.2,56.4,58.8,59.8,0.0,26.0,26.0,26.0
149937,135.69,0.7647,0.0,0.1209,3,8370,0.6944,-0.6889,-205.594,-148.092,52.2,56.4,58.8,59.8,0.0,26.0,26.0,26.0
149961,136.17,0.7686,0.0,0.084,3,8403,0.626,-0.7461,-205.048,-147.368,52.2,56.4,58.8,59.8,0.0,26.0,26.0,26.0
149982,136.56,0.7686,0.0,0.0472,3,8445,0.6045,-0.631,-204.571,-146.731,52.3,56.4,58.9,59.9,0.0,26.0,26.0,26.0
150003,137.08,0.7686,0.0,0.0111,3,8499,0.6397,-0.4216,-204.095,-146.091,52.3,56.4,58.9,59.9,0.0,26.0,26.0,26.0
150021,137.48,0.7686,0.0,0.0057,3,8534,0.6371,-0.4059,-203.687,-145.539,52.3,56.5,58.9,59.9,0.0,26.0,26.0,26.0
