LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
58071,77.91,0.8902,0.0,-0.0045,3,4826,0.5432,-0.1692,813.453,-312.408,73.0,72.9,73.2,73.9,0.0,26.0,26.0,26.0
58095,78.27,0.898,0.0,-0.0018,3,4857,0.6718,-0.0191,812.936,-312.473,73.0,72.9,73.2,73.9,0.0,26.0,26.0,26.0
58113,78.74,0.898,0.0,-0.0008,3,4868,0.6231,0.0788,812.546,-312.523,73.0,72.9,73.2,73.9,0.0,26.0,26.0,26.0
58137,79.24,1.0,0.0,-0.0002,3,4905,0.7059,0.0807,812.024,-312.588,73.0,72.9,73.2,73.9,0.0,26.0,26.0,26.0
58152,79.75,1.0,0.0,-0.0001,3,4932,0.6633,-0.0084,811.695,-312.629,73.0,72.9,73.2,73.9,0.0,26.0,26.0,26.0
58176,80.28,1.0,0.0,-0.0,3,4960,0.7003,-0.0874,811.165,-312.695,73.0,72.9,73.2,73.8,0.0,26.0,26.0,26.0
58194,80.73,1.0,0.0,-0.0,3,4988,0.7147,-0.04,810.766,-312.745,73.0,72.9,73.2,73.8,0.0,26.0,26.0,26.0
58218,81.25,1.0,0.0,-0.0001,3,5024,0.7137,0.0556,810.229,-312.813,73.0,72.9,73.2,73.8,0.0,26.0,26.0,26.0
58239,81.84,1.0,0.0,-0.0024,3,5071,0.6417,0.1042,809.757,-312.872,73.0,72.9,73.2,73.8,0.0,26.0,26.0,26.0
58257,82.39,1.0,0.0,-0.021,3,5099,0.7694,0.112,809.349,-312.923,73.0,72.9,73.2,73.8,0.0,26.0,26.0,26.0
58281,82.94,1.0,0.0,-0.064,3,5125,0.7182,0.146,808.802,-312.991,73.0,72.9,73.2,73.8,0.0,26.0,26.0,26.0
58305,83.48,1.0,0.0,-0.1069,3,5179,0.6971,0.2746,808.251,-313.058,73.0,72.9,73.2,73.8,0.0,26.0,26.0,26.0
58323,83.97,1.0,0.0,-0.1499,3,5254,0.6528,0.5428,807.835,-313.107,73.0,72.9,73.2,73.8,0.0,26.0,26.0,26.0
58344,84.54,1.0,0.0,-0.1857,3,5271,0.7873,0.6828,807.347,-313.163,73.0,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58362,85.04,1.0,0.0,-0.2125,3,5284,0.7802,0.7767,806.925,-313.209,73.0,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58386,85.61,1.0,0.0,-0.2066,3,5304,0.7591,0.9186,806.359,-313.267,73.0,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58404,86.17,1.0,0.0,-0.198,3,5350,0.803,0.8767,805.931,-313.307,73.0,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58428,86.69,1.0,0.0,-0.155,3,5436,0.6965,0.5986,805.356,-313.357,73.0,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58446,87.31,1.0,0.0,-0.112,3,5428,0.8445,0.539,804.922,-313.392,73.0,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58464,87.94,1.0,0.0,-0.0691,3,5452,0.8056,0.4862,804.485,-313.426,73.0,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58488,88.52,1.0,0.0,-0.0261,3,5512,0.8522,0.1653,803.899,-313.47,72.9,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58512,89.1,1.0,0.0,-0.0043,3,5567,0.8444,0.0878,803.308,-313.513,72.9,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58530,89.73,1.0,0.0,-0.0013,3,5590,0.8614,0.1519,802.862,-313.545,72.9,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58554,90.37,1.0,0.0,-0.0007,3,5614,0.8391,0.1094,802.262,-313.587,72.9,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58569,90.98,1.0,0.0,-0.0001,3,5655,0.8019,0.0364,801.885,-313.614,72.9,72.9,73.1,73.8,0.0,26.0,26.0,26.0
58593,91.59,1.0,0.0,0.0,3,5709,0.8025,-0.005,801.278,-313.656,72.9,72.8,73.1,73.8,0.0,26.0,26.0,26.0
58617,92.24,1.0,0.0,0.0001,3,5733,0.9199,0.0373,800.666,-313.699,72.9,72.8,73.1,73.8,0.0,26.0,26.0,26.0
58635,92.88,1.0,0.0,0.0002,3,5777,0.8194,0.0468,800.204,-313.731,72.9,72.8,73.1,73.8,0.0,26.0,26.0,26.0
58659,93.48,1.0,0.0,0.0004,3,5847,0.8318,0.108,799.584,-313.774,72.9,72.8,73.1,73.8,0.0,26.0,26.0,26.0
58677,94.13,1.0,0.0,0.0006,3,5885,0.8925,0.0705,799.116,-313.806,72.9,72.8,73.1,73.7,0.0,26.0,26.0,26.0
58701,94.9,1.0,0.0,0.0007,3,5906,0.9494,-0.0377,798.487,-313.849,72.9,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58725,95.57,1.0,0.0,0.0009,3,5939,0.8801,-0.05,797.853,-313.892,72.9,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58743,96.21,1.0,0.0,0.0009,3,5996,0.8556,-0.0505,797.374,-313.925,72.9,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58767,96.84,1.0,0.0,0.0011,3,6063,0.8707,0.0607,796.732,-313.969,72.9,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58785,97.52,1.0,0.0,0.0011,3,6102,0.9601,0.0154,796.246,-314.002,72.9,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58806,98.3,1.0,0.0,0.0012,3,6143,0.9357,-0.035,795.677,-314.04,72.9,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58830,98.99,1.0,0.0,0.0013,3,6179,0.9482,-0.0515,795.021,-314.085,72.9,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58854,99.67,1.0,0.0,0.0013,3,6222,0.9017,-0.049,794.36,-314.13,72.9,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58875,100.46,1.0,0.0,0.0014,3,6266,0.958,0.0402,793.777,-314.17,72.9,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58893,101.15,1.0,0.0,0.0014,3,6309,0.9408,0.0604,793.274,-314.204,72.9,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58917,101.75,1.0,0.0,0.0014,3,6350,0.9573,0.0336,792.599,-314.25,72.9,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58935,102.54,1.0,0.0,0.0015,3,6401,0.9669,-0.0696,792.089,-314.285,72.8,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58959,103.15,1.0,0.0,0.0015,3,6433,0.9628,-0.0483,791.405,-314.332,72.8,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58977,103.83,1.0,0.0,0.0016,3,6502,0.8857,0.0299,790.888,-314.367,72.8,72.8,73.0,73.7,0.0,26.0,26.0,26.0
58998,104.51,1.0,0.0,0.0016,3,6576,0.9029,0.0733,790.282,-314.408,72.8,72.8,73.0,73.7,0.0,26.0,26.0,26.0
59016,105.22,1.0,0.0,0.0016,3,6614,0.9909,-0.0317,789.759,-314.444,72.8,72.8,73.0,73.7,0.0,26.0,26.0,26.0
59040,105.87,1.0,0.0,0.0016,3,6623,1.0178,0.1806,789.057,-314.492,72.8,72.8,73.0,73.7,0.0,26.0,26.0,26.0
59058,106.6,1.0,0.0,0.0016,3,6652,1.0254,-0.0045,788.526,-314.528,72.8,72.8,73.0,73.7,0.0,26.0,26.0,26.0
59076,107.31,1.0,0.0,0.0017,3,6700,0.9222,0.0199,787.993,-314.564,72.8,72.8,73.0,73.7,0.0,26.0,26.0,26.0
59100,107.9,1.0,0.0,0.0017,3,6757,0.912,0.0229,787.277,-314.613,72.8,72.8,72.9,73.7,0.0,26.0,26.0,26.0
59118,108.62,1.0,0.0,0.0017,3,6800,1.0086,-0.1713,786.737,-314.649,72.8,72.8,72.9,73.7,0.0,26.0,26.0,26.0
59142,109.31,1.0,0.0,0.0017,3,6864,0.9469,-0.1142,786.011,-314.699,72.8,72.8,72.9,73.7,0.0,26.0,26.0,26.0
59157,110.04,1.0,0.0,0.0017,3,6893,1.0227,-0.1091,785.555,-314.73,72.8,72.8,72.9,73.7,0.0,26.0,26.0,26.0
59181,110.77,1.0,0.0,0.0017,3,6923,0.956,-0.1487,784.821,-314.781,72.8,72.8,72.9,73.7,0.0,26.0,26.0,26.0
59199,111.44,1.0,0.0,0.0017,3,6987,0.8925,-0.2113,784.267,-314.82,72.8,72.8,72.9,73.7,0.0,26.0,26.0,26.0
59223,112.1,1.0,0.0,0.0017,3,7067,0.6809,-0.0978,783.524,-314.873,72.8,72.8,72.9,73.7,0.0,26.0,26.0,26.0
59244,112.84,1.0,0.0,0.0017,3,7090,1.0269,-0.0611,782.869,-314.919,72.8,72.8,72.9,73.7,0.0,26.0,26.0,26.0
59268,113.7,1.0,0.0,0.0017,3,7100,1.0306,-0.1534,782.116,-314.973,72.8,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59286,114.42,1.0,0.0,0.0017,3,7147,1.1231,0.2294,781.547,-315.015,72.8,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59310,115.09,1.0,0.0,0.0017,3,7225,1.0923,-0.2619,780.785,-315.072,72.8,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59334,115.65,1.0,0.0,0.0017,3,7387,0.7907,-0.2171,780.017,-315.129,72.8,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59352,116.24,1.0,0.0,0.0017,3,7605,0.3285,-0.2629,779.438,-315.173,72.8,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59376,116.89,1.0,0.0,0.0017,3,7447,0.1912,0.0383,778.663,-315.231,72.8,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59397,117.81,1.0,0.0,0.0017,3,7391,1.1143,-0.01,777.98,-315.283,72.7,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59415,118.49,1.0,0.0,0.0017,3,7397,1.3003,0.2707,777.392,-315.328,72.7,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59439,119.16,1.0,0.0,0.0017,3,7467,1.6744,-0.1222,776.603,-315.39,72.7,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59457,119.6,1.0,0.0,0.0017,3,7687,0.3416,-0.3973,776.007,-315.438,72.7,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59481,120.13,1.0,0.0,0.0012,3,7735,0.2407,-0.3541,775.21,-315.503,72.7,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59496,120.74,1.0,0.0,0.0008,3,7817,0.3798,-0.432,774.71,-315.545,72.7,72.8,72.9,73.6,0.0,26.0,26.0,26.0
59520,121.42,1.0,0.0,0.0001,3,7541,0.9435,-0.1248,773.906,-315.614,72.7,72.8,72.8,73.6,0.0,26.0,26.0,26.0
59538,121.79,1.0,0.0,0.0,3,7882,0.556,-0.4428,773.3,-315.669,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59562,122.09,1.0,0.0,-0.0368,3,8298,0.3732,-0.457,772.491,-315.743,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59580,122.58,1.0,0.0,-0.0706,3,8107,1.0814,-0.253,771.882,-315.801,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59604,123.31,1.0,0.0,-0.1016,3,7589,0.3605,-0.3136,771.065,-315.879,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59619,123.95,1.0,0.0,-0.1217,3,7706,0.9478,0.3284,770.553,-315.929,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59643,124.25,1.0,0.0,-0.1367,3,8076,0.4677,0.7956,769.729,-316.006,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59661,124.57,1.0,0.0,-0.1454,3,7957,0.5567,0.8868,769.109,-316.061,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59685,125.0,1.0,0.0,-0.1339,3,8139,0.431,0.7325,768.28,-316.13,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59703,125.42,1.0,0.0,-0.0909,3,7919,0.4656,1.1279,767.656,-316.178,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59724,125.98,1.0,0.0,-0.0479,3,8055,0.8505,0.9914,766.925,-316.231,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59742,126.63,1.0,0.0,-0.0126,3,8118,0.9061,0.8932,766.295,-316.272,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59766,127.18,1.0,0.0,-0.0073,3,8188,0.9799,0.8488,765.451,-316.324,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59790,127.94,1.0,0.0,-0.0085,3,8247,1.0213,0.9049,764.601,-316.371,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59805,128.53,1.0,0.0,-0.0331,3,8122,1.0463,1.0492,764.067,-316.398,72.7,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59829,129.09,1.0,0.0,-0.0761,3,8254,1.0522,1.2416,763.21,-316.436,72.6,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59853,129.63,1.0,0.0,-0.1191,3,8276,1.195,1.5639,762.348,-316.468,72.6,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59868,130.17,1.0,0.0,-0.162,3,8305,0.7365,1.2789,761.806,-316.485,72.6,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59892,130.68,1.0,0.0,-0.205,3,8497,0.3127,0.991,760.937,-316.505,72.6,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59916,131.22,1.0,0.0,-0.248,3,8466,0.2261,0.9673,760.064,-316.519,72.6,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59934,131.71,1.0,0.0,-0.2173,3,8633,0.3161,0.8796,759.406,-316.524,72.6,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59949,132.15,1.0,0.0,-0.1805,3,8503,0.0856,1.0906,758.856,-316.526,72.6,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59973,132.75,1.0,0.0,-0.1313,3,8427,0.316,1.0029,757.974,-316.522,72.6,72.7,72.8,73.6,0.0,26.0,26.0,26.0
59997,133.2,1.0,0.0,-0.0884,3,8631,0.3434,0.9589,757.088,-316.51,72.6,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60021,133.66,1.0,0.0,-0.0392,3,8685,0.2597,0.9595,756.199,-316.49,72.6,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60042,134.1,1.0,0.0,-0.0056,3,8678,0.2739,0.8198,755.419,-316.467,72.6,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60066,134.54,1.0,0.0,-0.0009,3,8667,0.2881,0.7714,754.524,-316.434,72.6,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60084,134.96,1.0,0.0,-0.0001,3,8673,0.2655,0.8388,753.85,-316.405,72.6,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60105,135.41,1.0,0.0,-0.0,3,8875,0.3589,0.9437,753.063,-316.366,72.6,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60129,135.9,1.0,0.0,0.0,3,8903,0.3026,1.2765,752.16,-316.314,72.6,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60147,136.36,1.0,0.0,0.0001,3,8778,0.7154,1.4561,751.481,-316.271,72.6,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60168,136.76,1.0,0.0,0.0001,3,8781,0.649,1.4851,750.687,-316.214,72.6,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60186,137.18,1.0,0.0,0.0001,3,9014,0.7722,1.1707,750.004,-316.16,72.6,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60210,137.56,1.0,0.0,0.0002,3,8916,0.7661,1.4273,749.092,-316.083,72.6,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60234,138.09,1.0,0.0,0.0002,3,8928,0.7526,1.7474,748.177,-315.997,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60252,138.59,1.0,0.0,0.0003,3,9086,0.7883,0.8988,747.489,-315.928,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60273,139.09,1.0,0.0,0.0004,3,8984,0.714,0.9961,746.683,-315.842,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60291,139.5,1.0,0.0,0.0018,3,8919,0.4407,2.0677,745.991,-315.766,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60315,139.47,1.0,0.0,0.0143,3,9260,0.2419,0.7636,745.069,-315.654,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60330,139.58,1.0,0.0,0.0573,3,9707,0.3055,0.556,744.492,-315.58,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60354,140.1,1.0,0.0,0.1002,3,8971,0.8347,0.6565,743.569,-315.454,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60375,140.39,1.0,0.0,0.1432,3,8984,0.3318,0.8225,742.759,-315.337,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60393,140.6,1.0,0.0,0.1862,3,9371,0.3342,0.6811,742.064,-315.233,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60417,141.5,1.0,0.0,0.2292,3,8991,0.3736,1.0404,741.135,-315.088,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60438,142.04,1.0,0.0,0.223,3,9090,0.3456,0.4241,740.319,-314.954,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60456,142.73,1.0,0.0,0.1801,3,9068,0.4329,0.42,739.617,-314.835,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60480,143.46,1.0,0.0,0.1371,3,9040,0.3118,0.3549,738.677,-314.672,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60501,144.18,1.0,0.0,0.088,3,9131,0.9711,0.2965,737.851,-314.526,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60525,144.59,1.0,0.0,0.0511,3,9337,0.3902,0.1274,736.903,-314.357,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60540,145.36,1.0,0.0,0.0126,3,9026,1.2075,0.0833,736.309,-314.251,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60564,146.1,1.0,0.0,0.0031,3,9044,0.948,-0.0043,735.353,-314.079,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60588,146.86,1.0,0.0,0.0013,3,9118,0.8728,-0.0759,734.391,-313.906,72.5,72.7,72.7,73.6,0.0,26.0,26.0,26.0
60606,147.42,1.0,0.0,0.001,3,9177,0.8984,-0.187,733.667,-313.776,72.5,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60627,148.07,1.0,0.0,0.0005,3,9240,0.9411,-0.2563,732.819,-313.624,72.5,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60651,148.8,1.0,0.0,0.0003,3,9231,1.0536,-0.1989,731.844,-313.452,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60666,149.45,1.0,0.0,0.0002,3,9227,1.0035,-0.1609,731.232,-313.344,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60690,150.12,1.0,0.0,0.0002,3,9279,0.8703,-0.1162,730.248,-313.171,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60708,150.75,1.0,0.0,0.0002,3,9365,0.8256,-0.1342,729.507,-313.041,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60729,151.31,1.0,0.0,0.0002,3,9415,0.9112,-0.1201,728.639,-312.89,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60747,152.0,1.0,0.0,0.0002,3,9435,0.9428,-0.051,727.891,-312.76,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60768,152.71,1.0,0.0,0.0003,3,9448,0.9751,-0.0209,727.016,-312.608,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60786,153.4,1.0,0.0,0.0004,3,9477,0.9069,-0.0899,726.262,-312.477,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60810,154.09,1.0,0.0,0.0005,3,9518,0.9454,-0.0834,725.252,-312.303,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60834,154.76,1.0,0.0,0.0006,3,9565,0.9191,-0.0554,724.237,-312.127,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60849,155.32,1.0,0.0,0.0008,3,9613,0.8702,-0.0537,723.6,-312.018,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60873,155.95,1.0,0.0,0.001,3,9691,0.8404,-0.0348,722.577,-311.842,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60891,156.6,1.0,0.0,0.0042,3,9743,0.9172,-0.0578,721.807,-311.709,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60912,157.33,1.0,0.0,0.017,3,9736,1.0044,-0.0245,720.905,-311.554,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60930,158.03,1.0,0.0,0.06,3,9754,0.9202,-0.2507,720.128,-311.421,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60954,158.58,1.0,0.0,0.0925,3,9821,0.8196,-0.5977,719.087,-311.244,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60969,159.16,0.0,0.0,0.1102,1,9867,0.7638,-0.7094,718.434,-311.135,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
60993,159.2,0.0,0.0,0.1192,1,9564,-0.1763,-0.7761,717.387,-310.963,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61011,159.08,0.0,0.0,0.1233,1,9274,-0.1694,-0.9726,716.602,-310.837,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61035,159.22,0.0,0.0,0.1282,4,7903,0.9697,-1.1415,715.554,-310.674,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61053,159.33,0.0,0.0,0.1272,4,7673,-0.2486,-1.3948,714.766,-310.557,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61074,159.12,0.0,0.0,0.0976,4,7653,-0.2893,-1.0767,713.847,-310.424,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61098,158.9,0.0,0.0,0.075,4,7646,-0.2553,-1.3055,712.797,-310.28,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61116,158.68,0.0,0.0,0.032,4,7635,-0.2812,-1.3705,712.01,-310.176,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61134,158.75,1.0,0.0,0.0108,4,7880,0.4635,-0.7253,711.224,-310.077,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61155,159.14,1.0,0.0,0.0076,4,7909,0.8079,-0.7451,710.304,-309.964,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61179,159.77,1.0,0.0,0.0062,4,7901,0.6905,-0.8149,709.248,-309.838,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61197,160.23,1.0,0.0,0.0054,4,7901,0.7426,-0.8092,708.453,-309.747,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61218,160.73,1.0,0.0,0.0052,4,7941,0.6571,-0.6026,707.523,-309.643,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61236,161.23,1.0,0.0,0.0044,4,7973,0.723,-0.5013,706.723,-309.555,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61260,161.74,1.0,0.0,0.0039,4,8002,0.6654,-0.406,705.652,-309.441,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61284,162.24,1.0,0.0,0.0036,4,8030,0.7155,-0.3672,704.578,-309.329,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61302,162.77,1.0,0.0,0.0033,4,8037,0.7219,-0.3476,703.77,-309.245,72.4,72.7,72.6,73.5,0.0,26.0,26.0,26.0
61323,163.28,1.0,0.0,0.0031,4,8054,0.6755,-0.2367,702.823,-309.149,72.4,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61347,163.77,1.0,0.0,0.0024,4,8094,0.6606,-0.165,701.738,-309.04,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61368,164.3,1.0,0.0,0.002,4,8100,0.7063,-0.1998,700.786,-308.945,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61392,164.93,1.0,0.0,0.0017,4,8097,0.6679,-0.1644,699.693,-308.837,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61413,165.42,1.0,0.0,0.0015,4,8141,0.681,-0.1299,698.733,-308.743,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61431,165.93,1.0,0.0,0.0012,4,8222,0.6264,-0.1008,697.909,-308.663,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61455,166.35,1.0,0.0,0.0011,4,8244,0.6786,-0.115,696.807,-308.556,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61473,166.9,1.0,0.0,0.0008,4,8226,0.7275,-0.1115,695.977,-308.476,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61494,167.4,1.0,0.0,0.0004,4,8253,0.6703,-0.0897,695.006,-308.383,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61518,167.89,1.0,0.0,0.0002,4,8280,0.6854,-0.0348,693.893,-308.276,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61539,168.49,1.0,0.0,0.0001,4,8289,0.6965,-0.045,692.916,-308.183,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61557,168.93,1.0,0.0,0.0001,4,8305,0.6749,-0.0207,692.076,-308.102,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61581,169.42,1.0,0.0,0.0,4,8338,0.6413,-0.0124,690.953,-307.996,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61596,169.9,1.0,0.0,-0.0,4,8377,0.6307,0.0164,690.25,-307.928,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61620,170.38,1.0,0.0,-0.0,4,8400,0.6256,0.007,689.12,-307.821,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61641,170.89,1.0,0.0,-0.0001,4,8416,0.6809,0.0019,688.13,-307.726,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61665,171.39,1.0,0.0,-0.0001,4,8427,0.676,0.0227,686.994,-307.618,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61680,171.9,1.0,0.0,-0.0001,4,8442,0.6705,0.0173,686.282,-307.55,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61704,172.4,1.0,0.0,0.0001,4,8462,0.6791,-0.0029,685.139,-307.441,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61722,172.8,1.0,0.0,0.0003,4,8508,0.6083,-0.0393,684.28,-307.359,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61743,173.21,1.0,0.0,0.0248,4,8595,0.5291,-0.0812,683.275,-307.263,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61767,173.67,1.0,0.0,0.0593,4,8614,0.7087,-0.2937,682.124,-307.154,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61782,174.22,1.0,0.0,0.1023,4,8580,0.7557,-0.4917,681.402,-307.087,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61806,174.73,1.0,0.0,0.1453,4,8581,0.6391,-0.9113,680.244,-306.981,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
61824,175.18,1.0,0.0,0.1883,4,8623,0.5741,-1.2871,679.372,-306.905,72.3,72.6,72.6,73.5,0.0,26.0,26.0,26.0
